GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male -- - Total,Margin of Error; Male -- - Total,"Estimate; Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Male -- - Worked full-time, year-round in the past 12 months",Estimate; Male -- - Other,Margin of Error; Male -- - Other,Estimate; Female -- - Total,Margin of Error; Female -- - Total,"Estimate; Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Female -- - Worked full-time, year-round in the past 12 months",Estimate; Female -- - Other,Margin of Error; Female -- - Other
0500000US45077,45077,"Pickens County, South Carolina",21117,1012,28180,2186,40825,1290,4674,848,16055,1514,27781,2269,8665,1279
0500000US45079,45079,"Richland County, South Carolina",29482,1507,35172,2736,49242,3590,9516,1469,24439,1620,36228,2013,9506,1199
0500000US45083,45083,"Spartanburg County, South Carolina",27410,1222,32163,1306,40476,1932,14740,2055,21911,1126,31386,1118,8727,1481
0500000US45085,45085,"Sumter County, South Carolina",29918,2161,36551,2064,40252,3010,12675,6704,20894,3525,28353,3295,10619,2005
0500000US45091,45091,"York County, South Carolina",28158,1520,34923,2091,44520,3281,13474,3276,21952,1842,31431,1185,8609,2048
0500000US46099,46099,"Minnehaha County, South Dakota",27793,1436,31151,1477,38286,3032,8593,1787,24851,1380,31377,798,10261,860
0500000US46103,46103,"Pennington County, South Dakota",25820,1271,28944,2427,35587,2528,10467,1171,21435,1291,28545,2728,10970,1045
0500000US47001,47001,"Anderson County, Tennessee",27134,2751,36046,8572,42500,3971,15066,4656,20293,2454,31366,1841,10018,2593
0500000US47009,47009,"Blount County, Tennessee",25773,2469,32180,1776,36664,3936,15354,7138,20027,1870,30119,3620,9999,1644
0500000US47011,47011,"Bradley County, Tennessee",23385,2163,30061,2979,39097,3350,10741,1587,17393,1976,27354,3169,10229,2089
0500000US47037,47037,"Davidson County, Tennessee",31249,820,35146,1625,41390,1104,14613,1688,27326,1657,36480,1442,11187,1130
0500000US47059,47059,"Greene County, Tennessee",23639,2187,27171,2431,31094,2329,15140,5889,19741,1574,24271,2694,10477,1434
0500000US47065,47065,"Hamilton County, Tennessee",26222,1003,31878,955,40480,2078,10558,939,21093,1165,30805,1249,10249,1275
0500000US47093,47093,"Knox County, Tennessee",27119,1053,32003,929,44246,3373,10947,963,21591,1107,31657,976,9773,1024
0500000US47113,47113,"Madison County, Tennessee",30001,2464,32212,3206,41107,2950,11320,1417,21256,3793,32081,1833,6147,1942
0500000US47119,47119,"Maury County, Tennessee",28161,3679,36847,3758,42449,6871,19107,8855,21399,1742,27317,3928,11683,2567
0500000US47125,47125,"Montgomery County, Tennessee",31505,1312,40591,1525,45206,4056,16070,2963,19755,3774,31027,1996,8122,1976
0500000US47141,47141,"Putnam County, Tennessee",20505,1407,23049,4982,32170,5290,7746,2385,17656,2623,26089,1519,8130,1541
0500000US47149,47149,"Rutherford County, Tennessee",28626,2058,33169,2231,41522,2261,10221,1235,24446,1895,32306,1853,8267,1740
0500000US47155,47155,"Sevier County, Tennessee",20600,1740,24374,1901,31483,2406,10497,1362,16450,1690,25422,1629,8797,1247
0500000US47157,47157,"Shelby County, Tennessee",35589,1215,43218,2185,53462,2254,11836,1138,27363,2188,40580,1133,11292,869
0500000US47163,47163,"Sullivan County, Tennessee",24215,2028,31875,2709,41199,2339,12623,2192,17706,1460,27472,2605,9315,1102
0500000US47165,47165,"Sumner County, Tennessee",28819,2502,36663,3409,46604,2650,15702,4670,22205,1488,30559,2834,11025,1197
0500000US47179,47179,"Washington County, Tennessee",23622,2022,30885,1415,35798,3557,7246,1314,18077,2102,28137,2260,7180,1186
0500000US47187,47187,"Williamson County, Tennessee",36189,2032,49527,6561,69859,6470,12855,2928,26233,2626,44622,5509,9865,1635
0500000US47189,47189,"Wilson County, Tennessee",30749,1798,40531,4950,49035,4013,15790,3924,24542,1591,30362,4339,12929,1316
0500000US48005,48005,"Angelina County, Texas",25321,4222,27877,2850,37473,4761,10677,3627,20363,3743,31549,3816,6572,1450
0500000US48021,48021,"Bastrop County, Texas",29982,2653,35329,3900,37704,2556,13934,5691,22071,4450,32307,4439,9366,1866
0500000US48027,48027,"Bell County, Texas",27585,1630,32385,2874,37933,4941,14911,5979,22261,1851,30611,2149,8772,1200
0500000US48029,48029,"Bexar County, Texas",26261,638,30514,945,40027,1698,10907,665,22630,874,32014,888,10332,588
0500000US48037,48037,"Bowie County, Texas",26251,2894,36339,7055,46234,4340,14793,5484,17939,2820,27130,3314,7437,2139
0500000US48039,48039,"Brazoria County, Texas",32231,1735,41918,2334,54040,3616,10974,2974,22509,2649,35120,3091,7688,1091
0500000US48041,48041,"Brazos County, Texas",16457,2216,21726,2368,44597,6288,6602,563,10881,1712,34276,3933,4770,840
0500000US48061,48061,"Cameron County, Texas",16596,579,18898,1238,27302,2085,9623,1291,14044,1298,20598,1432,7463,672
0500000US48085,48085,"Collin County, Texas",39191,1856,50116,2189,61390,1894,16436,1894,31037,856,41891,1037,10701,969
0500000US48091,48091,"Comal County, Texas",27451,3953,36435,3559,44656,8286,12415,8110,14471,5085,35162,6826,5541,2375
0500000US48099,48099,"Coryell County, Texas",24618,2384,28231,4874,31924,2232,14949,8780,20121,3623,25049,5149,8170,3738
0500000US48113,48113,"Dallas County, Texas",28357,1208,30745,798,38100,2117,12847,1150,25473,920,37095,1000,10554,553
0500000US48121,48121,"Denton County, Texas",33011,1714,37786,2359,51843,1632,12068,2282,27373,1964,40531,1358,11198,649
0500000US48135,48135,"Ector County, Texas",22744,1640,29575,4580,40067,3353,11526,5511,15735,2705,23746,1645,8791,2492
0500000US48139,48139,"Ellis County, Texas",30245,2753,35833,5650,47383,5649,10353,3388,25284,2618,33066,3907,12675,3451
0500000US48141,48141,"El Paso County, Texas",18550,982,22088,1172,30330,1213,10301,939,15179,926,23919,1511,7843,821
0500000US48157,48157,"Fort Bend County, Texas",33295,3097,42300,4575,57496,7204,11187,1680,24064,2578,38550,2644,9897,1973
0500000US48167,48167,"Galveston County, Texas",33651,3146,42366,3725,54488,3907,11453,1540,24562,2852,37401,1742,9622,1697
0500000US48181,48181,"Grayson County, Texas",26457,1796,30291,2753,41500,2843,11419,1012,22517,2567,31653,2101,10273,2134
0500000US48183,48183,"Gregg County, Texas",27349,2183,35203,5212,41270,2201,12689,3337,19938,2806,28101,2600,10284,1743
0500000US48187,48187,"Guadalupe County, Texas",26086,1998,29845,3942,37935,3943,10720,2040,22406,2464,29352,4303,11934,3235
0500000US48201,48201,"Harris County, Texas",30938,461,35908,733,45932,825,12469,944,25330,854,37006,779,10543,467
0500000US48209,48209,"Hays County, Texas",27302,2194,31741,1706,46627,4151,7521,2132,21214,1986,38450,4548,8200,1801
0500000US48213,48213,"Henderson County, Texas",22246,2318,27975,3537,35855,4444,7849,2089,16162,1402,26689,3563,6073,1915
0500000US48215,48215,"Hidalgo County, Texas",15012,905,17467,1228,26770,1985,8488,992,11983,754,22696,1765,6523,687
0500000US48231,48231,"Hunt County, Texas",23743,3099,30238,5134,36810,6044,6241,3348,17500,2888,30330,3082,7644,1961
0500000US48245,48245,"Jefferson County, Texas",28098,2740,36977,4417,48592,5866,15021,4707,20626,1763,30433,3273,9800,1251
0500000US48251,48251,"Johnson County, Texas",27988,1941,34949,3818,42241,2558,13337,4278,21791,3814,31426,1966,9783,2041
0500000US48257,48257,"Kaufman County, Texas",27097,2720,35193,5183,41942,3233,12219,5044,20385,3454,32745,6095,8795,3048
0500000US48291,48291,"Liberty County, Texas",28013,2978,34666,5529,42887,3987,12304,4275,19280,3347,29338,4207,6777,3970
0500000US48303,48303,"Lubbock County, Texas",22390,1171,28337,2491,39721,2400,8839,1534,17663,1760,29687,1941,7271,805
0500000US48309,48309,"McLennan County, Texas",22386,1214,25786,1239,34435,2876,8673,1986,17883,1223,26327,1213,7155,1149
0500000US48329,48329,"Midland County, Texas",26586,1067,37428,4966,46852,4760,16289,6987,16600,1746,27228,4694,7462,1929
0500000US48339,48339,"Montgomery County, Texas",31071,1107,40767,2290,51110,1545,10329,1789,21634,1338,33694,2451,10768,966
0500000US48355,48355,"Nueces County, Texas",21115,1307,28407,2629,39854,3150,8504,1633,16851,1189,27019,2121,6948,1005
0500000US48361,48361,"Orange County, Texas",27297,1605,36192,3622,50108,3973,18354,4914,20591,1841,26564,1588,9256,2731
0500000US48367,48367,"Parker County, Texas",26150,1851,34420,4635,48299,3608,8805,2842,20624,3608,30041,4998,7694,2415
0500000US48375,48375,"Potter County, Texas",21624,1370,24668,3220,31557,3468,13124,3195,17330,2586,26087,1545,7990,1411
0500000US48381,48381,"Randall County, Texas",26911,1707,34716,3468,44997,4867,12800,5562,20437,1890,30948,1717,9187,2862
0500000US48397,48397,"Rockwall County, Texas",35099,2703,43275,10063,60375,10239,6872,3350,27535,4959,41520,6970,10901,3996
0500000US48409,48409,"San Patricio County, Texas",23070,3732,31482,4898,41350,4556,11461,6299,14958,4767,29307,5457,5564,3124
0500000US48423,48423,"Smith County, Texas",26139,1425,35160,3579,46401,1638,10707,1785,18398,2771,28941,3115,7390,1448
0500000US48439,48439,"Tarrant County, Texas",32015,494,40339,882,50136,909,14091,1454,25935,851,36545,999,10551,568
0500000US48441,48441,"Taylor County, Texas",21824,1603,28541,3177,36937,3554,11932,3206,15966,1919,28550,2098,5813,800
0500000US48451,48451,"Tom Green County, Texas",23804,2164,30083,3095,36668,2613,10051,3837,17669,2672,28247,4449,6920,1090
0500000US48453,48453,"Travis County, Texas",33467,1542,38726,2185,50171,2340,13099,2067,29244,1710,40043,1431,11736,755
0500000US48469,48469,"Victoria County, Texas",25329,3608,33222,7644,52921,4591,11154,2918,18684,2577,28952,4617,10394,3250
0500000US48479,48479,"Webb County, Texas",16795,1147,20856,2082,26712,2351,8204,1995,13659,2036,22055,2258,6274,1080
0500000US48485,48485,"Wichita County, Texas",21454,1536,26024,2023,35956,2670,10935,890,16805,1666,28919,4108,8416,1631
0500000US48491,48491,"Williamson County, Texas",31810,1039,40449,1221,50573,2251,15006,3459,25304,1173,34983,2707,11119,1400
0500000US49005,49005,"Cache County, Utah",15753,1915,24039,1760,39012,3038,11261,968,10844,726,26432,3679,6895,1009
0500000US49011,49011,"Davis County, Utah",29047,1460,38199,2734,48010,2742,10831,1126,18872,1438,31750,1805,8536,1162
0500000US49035,49035,"Salt Lake County, Utah",26509,605,33352,1534,42786,2086,12242,871,20583,733,31940,609,9942,626
0500000US49049,49049,"Utah County, Utah",19016,1261,26556,1056,45921,1911,9650,906,11629,699,27756,1395,6456,416
0500000US49053,49053,"Washington County, Utah",23234,1515,33960,4707,40885,2705,12609,6346,12115,1322,22380,1885,8955,1392
0500000US49057,49057,"Weber County, Utah",24302,1427,32190,2336,37709,2286,11546,2189,17609,1527,27344,2114,8100,1028
0500000US50007,50007,"Chittenden County, Vermont",27866,1932,35786,3364,48748,4178,10510,1600,23157,1804,37548,2280,10472,1139
0500000US51003,51003,"Albemarle County, Virginia",31229,1976,35091,4775,50158,10274,15090,3361,28213,4382,46159,5503,11035,1675
0500000US51013,51013,"Arlington County, Virginia",65203,4129,77577,4133,86221,7663,46530,12955,52943,4081,65173,4379,27479,5079
0500000US51015,51015,"Augusta County, Virginia",26959,1851,31270,2151,36718,2014,14519,2396,21189,1212,29502,2605,9340,2051
0500000US51019,51019,"Bedford County, Virginia",29440,1829,34686,4171,42286,4028,11641,7041,22772,2229,31698,2792,10737,2657
0500000US51041,51041,"Chesterfield County, Virginia",35582,1394,41092,1056,50813,1304,14779,2940,29780,2285,40432,1518,12090,1629
0500000US51059,51059,"Fairfax County, Virginia",55548,1484,71759,1803,90082,2533,18163,3359,43800,2361,62432,2768,16810,1233
0500000US51061,51061,"Fauquier County, Virginia",33455,5904,43815,4523,51463,7800,10292,6465,24041,3807,38203,3243,13106,4464
0500000US51069,51069,"Frederick County, Virginia",31731,1800,35258,2191,41373,4182,11295,4062,24531,4733,35660,5289,9423,3804
0500000US51085,51085,"Hanover County, Virginia",32900,1866,39784,2690,50661,3215,7340,1658,28104,2466,37065,4667,14000,3090
0500000US51087,51087,"Henrico County, Virginia",35175,1656,43513,3942,52032,1602,12694,3008,27846,2653,40142,2863,10953,1011
0500000US51107,51107,"Loudoun County, Virginia",52357,1873,70921,3289,82436,2991,12813,4972,41215,1934,52656,3214,12448,5348
0500000US51121,51121,"Montgomery County, Virginia",13904,2364,13315,3295,45964,5637,4793,776,14420,2669,30561,3225,4812,1081
0500000US51153,51153,"Prince William County, Virginia",43181,1952,52841,4679,64630,3819,13109,3632,32376,3598,44977,2213,11389,1640
0500000US51161,51161,"Roanoke County, Virginia",30853,1318,41001,3403,48792,2788,12244,7976,24200,1833,30594,2748,9889,1734
0500000US51165,51165,"Rockingham County, Virginia",26814,1555,31532,1084,37776,2157,14981,2671,21269,1941,28688,2091,9176,1872
0500000US51177,51177,"Spotsylvania County, Virginia",37441,2396,43858,5656,50900,4750,11203,2542,27128,5363,41011,3415,10314,1916
0500000US51179,51179,"Stafford County, Virginia",41006,1659,52217,3406,64846,3740,12025,2756,30333,2797,42919,5971,10317,1770
0500000US51510,51510,"Alexandria city, Virginia",57899,6386,71835,4490,85463,8320,32247,8653,51580,3264,61516,5882,28386,4561
0500000US51550,51550,"Chesapeake city, Virginia",33020,1901,44848,3384,53591,4013,14131,5012,22801,2272,34407,1824,11131,1008
0500000US51650,51650,"Hampton city, Virginia",32968,2425,37326,2928,45222,3717,11304,1789,24552,4293,32404,2565,11556,1778
0500000US51680,51680,"Lynchburg city, Virginia",19315,4371,26334,5352,40579,6359,5941,2043,12188,4132,28973,3279,5081,1156
0500000US51700,51700,"Newport News city, Virginia",29916,3328,38986,3746,48682,2757,15436,3538,22704,2144,31749,3216,10085,1756
0500000US51710,51710,"Norfolk city, Virginia",31074,1617,35280,2687,40081,2645,11997,3313,25992,2706,35483,3630,12226,3282
0500000US51740,51740,"Portsmouth city, Virginia",31560,1503,33517,2539,40976,5606,16875,8933,27125,7371,38332,4959,11022,1236
0500000US51760,51760,"Richmond city, Virginia",30178,2930,32194,2819,44803,5255,14966,4741,26549,2567,43774,7430,8385,1698
0500000US51770,51770,"Roanoke city, Virginia",25227,1946,31367,2985,37697,3678,9760,1775,20168,4088,31528,2535,6879,1823
0500000US51800,51800,"Suffolk city, Virginia",39926,3048,49517,3672,57197,5504,15695,9560,29086,5634,36894,5742,10673,6174
0500000US51810,51810,"Virginia Beach city, Virginia",33498,1625,41488,1543,50004,2572,13325,2702,26363,1456,35740,1703,11214,1015
0500000US53005,53005,"Benton County, Washington",30243,2145,42400,4396,57557,5090,12219,4147,21272,1725,32382,2186,10868,2419
0500000US53007,53007,"Chelan County, Washington",22879,2371,30761,6097,46014,6961,12681,4227,17863,2604,33902,5491,10643,1463
0500000US53009,53009,"Clallam County, Washington",21545,1943,27816,3490,38339,7264,10868,5946,17823,2447,25971,3387,10551,2017
0500000US53011,53011,"Clark County, Washington",30919,944,39523,2362,49464,2037,12490,3243,23538,1170,35976,1781,11697,936
0500000US53015,53015,"Cowlitz County, Washington",23479,3250,33686,3114,44478,5598,10699,2966,18360,2244,28901,5218,11832,1347
0500000US53021,53021,"Franklin County, Washington",26288,1906,31776,4658,46296,6527,15303,3395,20931,2459,28095,3243,10733,2366
0500000US53025,53025,"Grant County, Washington",21346,1762,29447,6134,41440,2379,13569,4470,16239,1270,27250,8267,12039,1596
0500000US53027,53027,"Grays Harbor County, Washington",21797,2362,29791,5133,40800,3594,11580,7103,15970,1680,30493,4986,9183,2669
0500000US53029,53029,"Island County, Washington",25104,2553,32370,3587,40880,2228,16701,3795,17022,2261,28266,4497,10888,1022
0500000US53033,53033,"King County, Washington",40293,490,50023,1208,61879,689,21105,672,32022,696,46263,793,14541,971
0500000US53035,53035,"Kitsap County, Washington",30890,1137,41426,1525,52278,3698,15802,2801,22460,2024,35850,3268,11785,1097
0500000US53041,53041,"Lewis County, Washington",23893,2696,35084,6175,43270,3285,11161,2048,14203,2011,26897,2454,9652,1438
0500000US53053,53053,"Pierce County, Washington",32125,642,39996,1787,49128,1697,14211,2486,25995,917,36810,1328,11839,654
0500000US53057,53057,"Skagit County, Washington",26063,2500,35295,2491,46355,2393,13580,5908,17575,3217,34537,3203,10614,892
0500000US53061,53061,"Snohomish County, Washington",34822,988,43009,1691,51365,760,18295,2216,26271,1466,39168,1883,13232,1436
0500000US53063,53063,"Spokane County, Washington",25281,842,30392,904,40670,965,12027,1135,21187,874,31519,715,10946,582
0500000US53067,53067,"Thurston County, Washington",31470,1451,37075,1546,46708,3123,15733,4215,25316,2069,36649,2012,11749,1466
0500000US53073,53073,"Whatcom County, Washington",24025,2190,31778,1907,42438,2943,12530,2084,17595,3096,32768,3545,9265,1774
0500000US53077,53077,"Yakima County, Washington",19579,1281,23024,2225,34445,5431,10879,1248,15317,1635,29425,2893,8929,1442
0500000US54003,54003,"Berkeley County, West Virginia",29800,1783,34884,4247,41050,3107,14622,9029,22840,2442,30943,1581,13986,4454
0500000US54011,54011,"Cabell County, West Virginia",22157,1890,28928,3733,37299,5984,10441,3103,14854,2313,25896,2937,6995,2491
0500000US54033,54033,"Harrison County, West Virginia",22189,2082,30230,2928,40312,3118,10808,4148,17087,2025,22131,2313,9235,2036
0500000US54039,54039,"Kanawha County, West Virginia",26409,1329,30689,1654,38997,3545,11142,1347,21823,1659,30460,1275,9333,2404
0500000US54061,54061,"Monongalia County, West Virginia",19113,1674,20772,1714,40403,4903,4701,722,16817,3194,27536,2114,5105,1040
0500000US54081,54081,"Raleigh County, West Virginia",24247,2029,32585,5006,41690,4582,10496,4773,17068,2558,26384,2324,8720,1248
0500000US54107,54107,"Wood County, West Virginia",21404,1374,30272,3444,37236,3110,9732,3413,12871,2283,26797,3991,7396,1811
0500000US55009,55009,"Brown County, Wisconsin",29690,1104,37682,1925,45003,2213,11660,1097,23003,1445,31429,1009,11517,749
0500000US55025,55025,"Dane County, Wisconsin",30992,584,37010,1488,49453,1717,10487,846,26290,1093,38272,1713,11217,622
0500000US55027,55027,"Dodge County, Wisconsin",27193,1348,32529,1996,40173,1474,12805,3764,21528,1259,29011,1431,11218,918
0500000US55035,55035,"Eau Claire County, Wisconsin",23884,1228,30385,2010,41729,2531,10934,1892,18986,2543,27729,2108,8071,1433
0500000US55039,55039,"Fond du Lac County, Wisconsin",26616,951,33356,3214,40580,1098,9654,2427,21748,1000,30950,922,9968,1085
0500000US55055,55055,"Jefferson County, Wisconsin",25693,1726,31521,1420,41195,1289,12240,4114,19928,2904,30636,1161,10567,1163
0500000US55059,55059,"Kenosha County, Wisconsin",30510,1543,39864,2471,49585,2545,10463,1622,23565,2124,35419,2781,10564,1177
0500000US55063,55063,"La Crosse County, Wisconsin",24273,2148,30507,1672,40251,4546,10995,1991,18323,1483,28024,1931,8633,1332
0500000US55071,55071,"Manitowoc County, Wisconsin",27758,1847,35428,1463,41142,919,11160,2059,21074,1204,30096,1817,10429,1320
0500000US55073,55073,"Marathon County, Wisconsin",28149,1021,33222,1274,38512,1628,11666,3251,22320,1358,30021,1434,11072,833
0500000US55079,55079,"Milwaukee County, Wisconsin",32231,603,37621,1346,46036,947,12522,1490,27587,1369,37127,1158,12863,1184
0500000US55087,55087,"Outagamie County, Wisconsin",29424,1325,37736,2349,47161,1490,12293,2237,21662,963,31095,1092,10972,851
0500000US55089,55089,"Ozaukee County, Wisconsin",32633,3369,47073,5118,60757,4806,8592,1644,21989,2165,39304,3571,10788,1364
0500000US55097,55097,"Portage County, Wisconsin",22232,1651,31510,3339,45922,3093,9544,1387,17563,2048,30661,2656,7194,1978
0500000US55101,55101,"Racine County, Wisconsin",32224,1419,40172,1658,47158,2965,10481,2010,24829,2274,34845,1756,11761,1297
0500000US55105,55105,"Rock County, Wisconsin",28304,1972,36034,1466,42690,3218,10453,1490,20593,1401,31085,875,9740,1574
0500000US55109,55109,"St. Croix County, Wisconsin",34594,2348,43132,2656,51538,3027,13615,5052,26567,2473,38492,3010,11832,1706
0500000US55117,55117,"Sheboygan County, Wisconsin",29681,1983,36097,1352,42046,1276,11797,1836,22428,1849,31516,1140,11893,912
0500000US55127,55127,"Walworth County, Wisconsin",23645,2651,31194,1336,41188,2062,7778,2440,17826,3193,30227,2411,8860,1132
0500000US55131,55131,"Washington County, Wisconsin",33143,2448,41600,1783,49115,3213,12256,2111,24751,2153,38496,2505,10645,1165
0500000US55133,55133,"Waukesha County, Wisconsin",35460,1214,46533,1283,56376,1543,11295,1384,25695,1281,39280,1844,11449,625
0500000US55139,55139,"Winnebago County, Wisconsin",27044,1243,34715,2027,45078,3265,11192,1825,21181,832,31985,1434,9875,1371
0500000US55141,55141,"Wood County, Wisconsin",25902,1429,35177,2790,42097,2241,12003,2895,19863,2602,28654,2612,10476,1104
0500000US56021,56021,"Laramie County, Wyoming",26951,2593,34417,4087,41837,2873,10339,2401,21910,2477,32094,2423,11773,1453
0500000US56025,56025,"Natrona County, Wyoming",26631,1917,34392,4034,45098,7603,12036,3897,20390,2486,28165,1743,10005,1773
